key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
RNF187||SSRP1	SSRP1	RNF187	0.0523743915485606	0.765090187807374	0.116513611362891	0.624710409241699	-0.0964087744313495	0.732505934428286	-0.0285754307325956	0.870559368998179	-0.00601503759398496	0.982248373857387	-0.075	0.792571061577752	0	0	0	0	0	0
RPL30||SSRP1	SSRP1	RPL30	0.451826773349694	0.00643545508515574	0.497502982750688	0.0256153040989957	0.34019316542935	0.214724444437285	0.391267861135597	0.0201132716519118	0.482136175502515	0.0313340172575537	0.491510473297991	0.0627774990076357	0	0	0	0	0	0
SCNN1A||SSRP1	SSRP1	SCNN1A	0.234161513021344	0.175762404526148	0.46727930215235	0.0377695429992776	-0.213291420374074	0.445310316402153	0.167378668384411	0.336518942465022	0.353383458646617	0.126825628654495	-0.217857142857143	0.434267300891017	0	0	0	0	0	0
SF3A1||SSRP1	SSRP1	SF3A1	0.575904753449264	0.000294548438158176	0.661706331417332	0.0014844837171894	0.329970687271701	0.229709067837847	0.518663773244749	0.00141247496640637	0.586466165413534	0.00759661022955128	0.196428571428571	0.481914203143901	0	0	0	0	0	0
SHISA2||SSRP1	SSRP1	SHISA2	0.196193223996578	0.258660804707379	0.32967584928695	0.15576174650753	0.0770558443276682	0.784891126150728	0.204636179505962	0.238316143512798	0.311278195488722	0.181255809047772	0.0892857142857143	0.753207284938775	0	0	0	0	0	0
SLC36A4||SSRP1	SSRP1	SLC36A4	0.23887709813627	0.166973466480783	0.250806610954086	0.286158959003606	0.305452186937129	0.268247994907244	0.235030464894596	0.174118618868697	0.279699248120301	0.23148034369735	0.339285714285714	0.216039050842835	0	0	0	0	0	0
SLC39A7||SSRP1	SSRP1	SLC39A7	0.368207743921379	0.0295296782811412	0.514894906516335	0.0201725356070684	-0.0731843136472131	0.795481974254384	0.293998179865171	0.086479788785544	0.442105263157895	0.0524141538711302	-0.0214285714285714	0.943802108646298	0	0	0	0	0	0
SRRM3||SSRP1	SSRP1	SRRM3	0.283830306470653	0.098461101780712	0.37844161691379	0.099902290914601	-0.0508395712066219	0.857204552460544	0.100567266861931	0.565415086033993	0.184962406015038	0.433273061785395	-0.0964285714285714	0.733737529914827	0	0	0	0	0	0
SRSF1||SSRP1	SSRP1	SRSF1	0.549678304789894	0.000625505235252362	0.601408348220209	0.00503197414535795	0.480176671323039	0.070053274506233	0.578512396694215	0.000272342460103578	0.586466165413534	0.00759661022955128	0.650581135565341	0.00863181742140456	0	0	0	0	0	0
TMEM184B||SSRP1	SSRP1	TMEM184B	0.305068277877539	0.0747467487803874	0.436858372899866	0.0541112911965431	0.121311367023318	0.666705948377196	0.276630016785952	0.107681934746958	0.37593984962406	0.1031200467746	0.0357142857142857	0.903077033938601	0	0	0	0	0	0
TSTD2||SSRP1	SSRP1	TSTD2	0.342258623759657	0.0441637155100511	0.374298403231995	0.103977876356205	0.197719257643503	0.479969418222944	0.368539011065976	0.0293724993944077	0.401503759398496	0.0804201828681619	0	1	0	0	0	0	0	0
TULP3||SSRP1	SSRP1	TULP3	0.370689110400814	0.0283689241404399	0.409203028619785	0.0732016909124968	0.444541273957604	0.0968708521504462	0.287835283288674	0.0935994803727591	0.410526315789474	0.0733880804596246	0.439285714285714	0.103199215938552	0	0	0	0	0	0
TXNDC5||SSRP1	SSRP1	TXNDC5	0.35467789490654	0.0365633865495039	0.382809953635449	0.0957325860133582	0.228635077347019	0.412432464709314	0.428381313651502	0.0102462082815491	0.417607341695556	0.0669364832469438	0.289285714285714	0.294889364761483	0	0	0	0	0	0
ULK2||SSRP1	SSRP1	ULK2	0.542033172691935	0.000770196925361662	0.586637301850681	0.00655103473135729	0.571521359330135	0.026033434288095	0.465858954850671	0.00479630635442172	0.545864661654135	0.0141083319764511	0.364285714285714	0.18239313285607	0	0	0	0	0	0
UNC119B||SSRP1	SSRP1	UNC119B	0.489401044390694	0.00284770187238642	0.583728088445198	0.00689053182845859	0.158349830298994	0.572987255394734	0.402689264941575	0.0164690082484453	0.56390977443609	0.0108068202641607	-0.0535714285714286	0.852509376815679	0	0	0	0	0	0
UNC5A||SSRP1	SSRP1	UNC5A	-0.0982134420105025	0.574595269070434	0.0245113822118493	0.91830041443106	-0.386273906666792	0.15498051711402	-0.00462217243237286	0.978976470397624	0.336842105263158	0.146569180337517	-0.417857142857143	0.122661356107404	0	0	0	0	0	0
PWP2||NF1	NF1	PWP2	0.335165137779163	0.0490453083869009	0.733601886946388	0.000232291981001567	-0.182726781823999	0.514513724012227	0.414565826330532	0.0139016603595602	0.786466165413534	5.52893815936986e-05	-0.132142857142857	0.638932943879	0	0	0	0	0	0
SF3B3||NF1	NF1	SF3B3	0.511718041667649	0.00167766990964951	0.544135076839789	0.0131279908631257	0.580061038343616	0.0234030708928783	0.530252100840336	0.0012374085811035	0.455639097744361	0.0450044888169399	0.653571428571428	0.0100317834406097	0	0	0	0	0	0
TMED8||NF1	NF1	TMED8	0.622659781895622	6.48842000967204e-05	0.809173359630855	1.55763681129025e-05	0.45806852570961	0.0859607001477856	0.712044817927171	3.57617428551058e-06	0.822556390977444	4.73313422677578e-06	0.528571428571428	0.0454251020241374	0	0	0	0	0.709881943350289	0
YWHAG||NF1	NF1	YWHAG	0.659349084879999	1.64982930936758e-05	0.656053579993977	0.00168297627864885	0.729223564226751	0.0020367079004393	0.735294117647059	1.54856039998938e-06	0.699248120300752	0.000846725039885876	0.896428571428571	0	0	0	0	0	0	0
AHSA1||NF1	NF1	AHSA1	0.429151369902873	0.0100959132490096	0.359490073529011	0.11953142244757	0.518914292610768	0.0474705540727814	0.440896358543417	0.00855344333042535	0.276691729323308	0.236702524149918	0.639285714285714	0.0122612366388285	0	0	0	0	0	0
CCNK||NF1	NF1	CCNK	0.568419905861712	0.000367534025800576	0.896000607974632	9.21713312366156e-08	0.269342869566975	0.331666158331478	0.536974789915966	0.00104828319882844	0.908270676691729	2.42475636639568e-06	-0.0428571428571429	0.88279576093661	0	0	0	0	1.07463506859031	0
DCAF7||NF1	NF1	DCAF7	0.533496193592164	0.000966083198960588	0.75639472735327	0.000113827888712996	0.270603988473221	0.329318919951074	0.567226890756303	0.0004768122797312	0.721804511278195	0.000480271510471656	0.210714285714286	0.449865621786535	0	0	0	0	0	0
ENO1||NF1	NF1	ENO1	0.469314276635419	0.00445300630907554	0.544765461504082	0.0130016244196711	0.46959098938387	0.0773799379264231	0.516214902479999	0.00150143559645978	0.541557014605009	0.0136551415103628	0.518320135477881	0.0477698724946143	0	0	0	0	0	0
KDM1A||NF1	NF1	KDM1A	0.585827456560239	0.00021780770272979	0.611702846612821	0.00415551302316859	0.714655385867993	0.00275386370256005	0.630576372440686	4.90069661706498e-05	0.628055704437753	0.00302481526438445	0.646428571428571	0.0111028877669525	0	0	0	0	0	0
MED1||NF1	NF1	MED1	0.73014848378687	6.42135119130189e-07	0.903222682113643	4.95523486238799e-08	0.559485805264438	0.0301137389565914	0.764985994397759	6.65865580206652e-07	0.903759398496241	1.8146325470046e-06	0.589285714285714	0.0232480659519619	0	0	0	0	0.693076761142591	0
AFG3L2||NF1	NF1	AFG3L2	0.611255924804343	9.59361657385608e-05	0.731024488124483	0.000250692042241389	0.563911495618829	0.0285609862578829	0.608866168591662	0.00010393170183568	0.697744360902256	0.000877514473974386	0.6	0.0204211697180091	0	0	0	0	0	0
CAPRIN1||NF1	NF1	CAPRIN1	0.551003803774555	0.000603034579376796	0.757228228242174	0.00011073896031894	0.376023397691711	0.167180906679305	0.522025353195565	0.00129791248332118	0.780451127819549	7.1559974055589e-05	0.223413851499087	0.423475352636953	0	0	0	0	0	0
CCT8||NF1	NF1	CCT8	0.508590123669013	0.00181071006473388	0.802826492849771	2.03968907466625e-05	0.238814236160224	0.391341980728445	0.65368723460255	2.06247554415974e-05	0.8	2.83261865869052e-05	0.509383581417918	0.0524415448174258	0	0	0	0	0	0
CS||NF1	NF1	CS	0.56399975856056	0.000417832907363275	0.704096122509651	0.000530218856286522	0.507510886734581	0.0534615175449863	0.611387353554774	9.55129387185831e-05	0.640601503759399	0.0029429558710545	0.507142857142857	0.056215875993234	0	0	0	0	0	0
CSDE1||NF1	NF1	CSDE1	0.617643385377389	7.72085623365946e-05	0.780095274092513	4.97908257331263e-05	0.481612679399892	0.0690993500181752	0.585277031902696	0.000221541832177957	0.765413533834587	0.000127184040537043	0.275245865046875	0.320761129106854	0	0	0	0	0	0
NCL||NF1	NF1	NCL	0.591853170691054	0.000180459340762501	0.757961497666747	0.000108081282145304	0.447215781311312	0.0946405360473759	0.638375350140056	5.47397796780315e-05	0.714285714285714	0.000584241858774472	0.55	0.0362844283841248	0	0	0	0	0	0
NEK4||NF1	NF1	NEK4	0.548216952554606	0.000651136467463926	0.815968897908272	1.15412676717371e-05	0.32087267597587	0.243581137361723	0.623249299719888	9.036016198808e-05	0.86015037593985	0	0.310714285714286	0.259190923772766	0	0	0	0	0	0
NUP155||NF1	NF1	NUP155	0.636024519931795	4.02166737762838e-05	0.744479652189054	0.000166776827419856	0.535216469204221	0.0397860292704837	0.724929971988796	2.21863866413925e-06	0.759398496240602	0.000156671593992412	0.682142857142857	0.00652530812011684	0	0	0	0	0	0
PRPF19||NF1	NF1	PRPF19	0.513799106677036	0.00159397708732519	0.71144495465328	0.000435725173111914	0.286035551978088	0.301369087897138	0.517123049100625	0.00146788739016514	0.698006818824234	0.000621187275134976	0.221428571428571	0.426576869534091	0	0	0	0	0	0
PSME3||NF1	NF1	PSME3	0.386277471311434	0.0219040271440106	0.732508122773869	0.000239954220012795	0.190162782158084	0.497239843781955	0.576190476190476	0.000372349224390225	0.703759398496241	0.000759583191797361	0.417857142857143	0.122661356107404	0	0	0	0	0	0
SMCR8||NF1	NF1	SMCR8	0.447123770594001	0.0070828804453113	0.743286091095487	0.000173087196666211	0.130774234201591	0.64225345174567	0.484313725490196	0.00354705849100957	0.688721804511278	0.00108201145960304	0.132142857142857	0.638932943879	0	0	0	0	0	0
SPTLC2||NF1	NF1	SPTLC2	0.505566510066843	0.0019480064613454	0.614304835994525	0.003955244438259	0.445225027408138	0.0962971823059047	0.582352941176471	0.000312903838108626	0.606015037593985	0.00549153449899217	0.507142857142857	0.056215875993234	0	0	0	0	0	0
SYT4||NF1	NF1	SYT4	-0.0604779373616219	0.730008370385356	-0.120299001509131	0.613422864838799	0.182971137122961	0.513941766433678	0.125919182324339	0.471051046492061	0.124812030075188	0.598935898349004	0.189285714285714	0.498353330125204	0	0	0	0	0	0
USP37||NF1	NF1	USP37	0.659819998226723	1.61913998957412e-05	0.702403676186309	0.000554286703833199	0.726536646092481	0.00215620487620609	0.668627450980392	1.87112364029577e-05	0.694736842105263	0.000941830197280558	0.628571428571428	0.0141732799848883	0	0	0	0	0	0
WDR31||NF1	NF1	WDR31	0.339338848015398	0.0461234051228092	0.722105475734526	0.000324291605252183	-0.251439490948035	0.366003791729844	0.359663865546219	0.0344842331007065	0.664661654135338	0.00182456545555577	-0.214285714285714	0.442030420736589	0	0	0	0	0	0
XPO5||NF1	NF1	XPO5	0.457172357957221	0.00576182768391887	0.61436758459892	0.00395051538238958	0.386916551938948	0.15423600434071	0.518767507002801	0.00163089391269485	0.603007518796992	0.005779731606964	0.514285714285714	0.0524250137509508	0	0	0	0	0	0
ACLY||NF1	NF1	ACLY	0.436249511547458	0.00879648858759715	0.760353677928598	9.97882430706596e-05	0.0908840588651199	0.747359565388288	0.493837535014006	0.00288263798563379	0.700751879699248	0.000816820179528868	0.135714285714286	0.629715517337068	0	0	0	0	0	0
AP2B1||NF1	NF1	AP2B1	0.57014640814142	0.000349401820968409	0.740464289127877	0.000188824527215821	0.369854122025922	0.174820890644717	0.571708683473389	0.000421706723350833	0.694736842105263	0.000941830197280558	0.385714285714286	0.156527747104255	0	0	0	0	0	0
AVL9||NF1	NF1	AVL9	0.574665888632702	0.000305653583003813	0.791390260207719	3.23908394950984e-05	0.334195740709205	0.223438654156767	0.692253823852633	4.08666848419901e-06	0.861654135338346	0	0.521428571428571	0.0488302079049731	0	0	0	0	0	0
BAZ1B||NF1	NF1	BAZ1B	0.605645910064903	0.000115652604856566	0.564415836159344	0.00952815786056132	0.730704229780932	0.00197316639166106	0.628011204481793	7.73673824747221e-05	0.580451127819549	0.0083636757591952	0.707142857142857	0.00431595713356175	0	0	0	0	0	0.487032481517995
C21orf33||NF1	NF1	C21orf33	0.279042456426099	0.104522657385359	0.640630113649167	0.00234087580577488	-0.114073776668099	0.685622218747575	0.340336134453782	0.0460396589139571	0.714285714285714	0.000584241858774472	-0.075	0.792571061577752	0	0	0	0	0	0
CBX1||NF1	NF1	CBX1	0.517532953910973	0.00145296181345265	0.817290682903231	1.08721367488836e-05	0.183121730108386	0.513589421330786	0.621472093407224	6.76298343343497e-05	0.813533834586466	1.16574124413081e-05	0.342857142857143	0.210999634976269	0	0	0	0	0.623311284800069	0
CKAP5||NF1	NF1	CKAP5	0.494641914588531	0.00252291732751118	0.671411409199909	0.00118952233315634	0.30745540364448	0.264961537765667	0.550738848608791	0.000607468133203312	0.676691729323308	0.00141370956291927	0.371428571428571	0.173470860222355	0	0	0	0	0	0
EIF4B||NF1	NF1	EIF4B	0.670742777799145	1.03773835368974e-05	0.755436916751192	0.000117468587005391	0.686589942633105	0.00469763610951246	0.678991596638656	1.26965228225482e-05	0.78796992481203	5.16722823445602e-05	0.539285714285714	0.0406592183658095	0	0	0	0	0	0
FNBP1L||NF1	NF1	FNBP1L	0.633687949162774	4.37952087898377e-05	0.723934921471116	0.000307855310477388	0.588555228508559	0.020992435704629	0.63249299719888	6.67080539235649e-05	0.717293233082707	0.000540680609967536	0.542857142857143	0.039158555144175	0	0	0	0	0	0
GANAB||NF1	NF1	GANAB	0.499877021775087	0.00223121350159226	0.647687415188437	0.00201727734665521	0.361702845523006	0.185261275103316	0.51645889286618	0.00149235676808173	0.6	0.00608027362415835	0.360714285714286	0.186968371909737	0	0	0	0	0	0
GSK3B||NF1	NF1	GSK3B	0.554104255632139	0.00055324630141262	0.797975482694632	2.49056269134298e-05	0.434096818603641	0.10593413887821	0.586455635586217	0.00021361495144456	0.807518796992481	1.80072345731565e-05	0.396428571428571	0.144594976338457	0	0	0	0	0	0
HIRA||NF1	NF1	HIRA	0.227445935591248	0.188839469170808	0.431123374532711	0.0577176238794666	0.015649148530101	0.955856796671731	0.184466699801062	0.288770277440721	0.347368421052632	0.133767278324445	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
HNRNPM||NF1	NF1	HNRNPM	0.423728933885732	0.011195203116871	0.507397813296789	0.0223928299163814	0.339114104329439	0.216276180784425	0.443230380311185	0.00766027198746193	0.520300751879699	0.0201481807027	0.388193823295071	0.152763365535318	0	0	0	0	0	0
HNRNPUL2||NF1	NF1	HNRNPUL2	0.529254983066979	0.00107882795322512	0.625343969314238	0.00319221233998075	0.431764906334566	0.108035586674745	0.573109243697479	0.000405690743610952	0.607518796992481	0.00535194038357102	0.442857142857143	0.100186233861727	0	0	0	0	0	0
IFT81||NF1	NF1	IFT81	0.459699384836197	0.00546508857975478	0.534244622842663	0.0152437525553477	0.546029237382582	0.03522717423049	0.561344537815126	0.000558827689103453	0.556390977443609	0.0120956420953854	0.610714285714286	0.0178687945744823	0	0	0	0	0	0
KHSRP||NF1	NF1	KHSRP	0.450860990223779	0.00656409769040381	0.623394935141461	0.003317223000319	0.258048936061598	0.353107564408718	0.535471672998832	0.000917216137681864	0.593984962406015	0.00672003063521686	0.452189635434152	0.0905892879083836	0	0	0	0	0	0
KPNA6||NF1	NF1	KPNA6	0.574961890026519	0.000302966810495521	0.694046322794926	0.000687188255226321	0.499519368527827	0.057978084357924	0.569687636909887	0.000354140470883345	0.649624060150376	0.00247148000955446	0.467857142857143	0.0808514660100045	0	0	0	0	0	0
LDOC1L||NF1	NF1	LDOC1L	0.620547259645292	6.98398600887538e-05	0.858881744712333	1.24859108733203e-06	0.368315387440081	0.176761506176179	0.723249299719888	2.35746741239671e-06	0.884210526315789	0	0.442857142857143	0.100186233861727	0	0	0	0	0	0
MLEC||NF1	NF1	MLEC	0.486675078811685	0.0030305849436461	0.616983892077692	0.00375746243117686	0.463037447110844	0.0821814754990823	0.536974789915966	0.00104828319882844	0.690225563909774	0.00104546724168348	0.435714285714286	0.106277009219738	0	0	0	0	0	0
NAPB||NF1	NF1	NAPB	0.152368009595655	0.382226054637996	0.0791360103236501	0.740161292144896	0.242263666827691	0.384328204612829	0.0205896771987518	0.906544163998932	0.0120300751879699	0.961971391077378	0.0607142857142857	0.832426178918743	0	0	0	0	0	0
PSMD11||NF1	NF1	PSMD11	0.404460392034412	0.0159568128124348	0.628469447824921	0.00299992869242394	0.274147122912326	0.322775131277709	0.528291316526611	0.00129796743511405	0.566917293233083	0.0103238315577751	0.510714285714286	0.054295541055358	0	0	0	0	0	0
PTPN11||NF1	NF1	PTPN11	0.628673981023314	5.24629391521185e-05	0.686272846094279	0.000834108259167572	0.696852542888903	0.00389018664909486	0.738935574229692	1.37447888387212e-06	0.786466165413534	5.52893815936986e-05	0.664285714285714	0.00857816940555866	0	0	0	0	0	0
RBMX||NF1	NF1	RBMX	0.454954528826701	0.00603356608783413	0.528300324221285	0.0166417160885559	0.363334790017736	0.183139359846868	0.426610644257703	0.0111796894053023	0.560902255639098	0.0113081413923581	0.303571428571428	0.270772062682237	0	0	0	0	0	0
RNF168||NF1	NF1	RNF168	0.601719617885478	0.000131541902098294	0.61575625520299	0.00384705026399089	0.622444519767338	0.0132073661462917	0.642857142857143	4.69698095140592e-05	0.691729323308271	0.00100993725510592	0.592857142857143	0.0222740629474564	0	0	0	0	0	0
TMEM164||NF1	NF1	TMEM164	0.249485207078935	0.148362351807986	0.414512223575097	0.0691950402094166	0.148971444740439	0.596193589297724	0.227170868347339	0.188740958550495	0.320300751879699	0.168419054226479	0.157142857142857	0.575553597973425	0	0	0	0	0	0
TRAF3IP1||NF1	NF1	TRAF3IP1	0.448058021276225	0.00695001009565206	0.632084072579392	0.00278966364471222	0.328466579660295	0.231967581983421	0.536694677871149	0.00105562061767792	0.58796992481203	0.00741417025251088	0.457142857142857	0.0887685968594932	0	0	0	0	0	0
USP22||NF1	NF1	USP22	0.563294048035046	0.00042640681473599	0.717537571399992	0.000368630606459906	0.428774351625628	0.110772759489972	0.606442577030812	0.000153468437794206	0.706766917293233	0.000705645048887004	0.521428571428571	0.0488302079049731	0	0	0	0	0	0
WDR35||NF1	NF1	WDR35	0.431815347616772	0.00959032333439533	0.645006172585902	0.00213550181206075	0.239384257439003	0.390178265479836	0.35406162464986	0.0375564558311004	0.559398496240601	0.0115658396039785	0.0214285714285714	0.943802108646298	0	0	0	0	0	0
ACVR1B||NF1	NF1	ACVR1B	0.603552855231553	0.000123894181679865	0.673077850390205	0.00114421692935119	0.549613734934826	0.0338059055103648	0.674229691876751	1.51893297444684e-05	0.738345864661654	0.000303101503293466	0.592857142857143	0.0222740629474564	0	0	0	0	0	0
AHCTF1||NF1	NF1	AHCTF1	0.513244765237208	0.00161590476739005	0.430432476430474	0.0581640952625703	0.629329745783521	0.0119453281904732	0.499439775910364	0.00254499798143805	0.461654135338346	0.0419875378832292	0.560714285714286	0.0322794400736741	0	0	0	0	0	0
ALKBH5||NF1	NF1	ALKBH5	0.24862518168915	0.149812320541991	0.467793886194776	0.0375307432974147	0.058699946400416	0.835386127277332	0.282092584206029	0.1006293567741	0.490225563909774	0.0297616952710171	0.05	0.862584774457331	0	0	0	0	0	0
APEX1||NF1	NF1	APEX1	0.315030151482489	0.0652840390914275	0.665652253157076	0.00135790447524789	0.0519735283727829	0.854050681662678	0.366832412132864	0.0301896362609663	0.643098954843448	0.00222307606051307	0.0642857142857143	0.822421314284505	0	0	0	0	0	0
